Hotel URL,Hotel Name,Overview Price,Address,Overall Rating,Staff,Facilities,Cleanliness,Comfort,Value for Money,Location,Free Wifi,Popular Facilities,Checkin Time,Checkout Time
https://www.booking.com/hotel/vn/cheriladyhomestayhue-thanh-pho-hue.vi.html,Tự Do Homestay Huế,558.950 VND,"50 Bến Nghé 50 bến nghé, Huế, Việt Nam","8,6","9,4","8,1","8,4","8,1","8,7","9,3",,"Phòng không hút thuốc, Dịch vụ phòng, Chỗ đỗ xe miễn phí",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/hue-modern-apt-with-vietnamese-inspired-interior.vi.html,Hue - Modern Apt with Vietnamese inspired interior,1.060.268 VND,"Tự Đức, Huế, Việt Nam",10,"7,5",10,10,10,10,10,,"Hồ bơi ngoài trời, WiFi miễn phí, Chỗ đỗ xe miễn phí",Từ 14:00 - 18:00,Đến 11:00
https://www.booking.com/hotel/vn/tu-uyen-homestay.vi.html,Tú Uyên Homestay,320.000 VND,"35/1 Nguyễn Sinh Cung, Phường Vĩ Dạ, Huế, Việt Nam","7,0","7,4","7,1","7,6","7,4","7,0","8,2",,"Xe đưa đón sân bay, Phòng không hút thuốc, Dịch vụ phòng, Phòng gia đình",Từ 14:00 - 23:00,Từ 12:00 - 14:00
https://www.booking.com/hotel/vn/ngoc-huong.vi.html,Cosiana Hue Hotel,1.047.000 VND,"8-10 Chu Van An Street, Huế, Việt Nam","7,4","8,1","7,3","8,1","7,1","7,7","9,0","7,5","Hồ bơi trong nhà, Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Tiện nghi cho khách khuyết tật, Chỗ đỗ xe miễn phí, Nhà hàng, Phòng gia đình, Bữa sáng",Từ 14:00 - 23:00,Từ 07:00 - 12:00
https://www.booking.com/hotel/vn/can-ho-cao-cap-nera-garden-thanh-pho-hue.vi.html,Căn hộ cao cấp Nera Garden,1.070.000 VND,"Thành phố Huế B12P07, Huế, Việt Nam",10,10,10,10,10,10,10,,"Hồ bơi, WiFi miễn phí, Chỗ đỗ xe miễn phí",Từ 14:00 - 17:00,Từ 08:00 - 11:00
https://www.booking.com/hotel/vn/gao-homestay-venuestay.vi.html,Gao Homestay - Venuestay,2.200.000 VND,"Chung cư nera garden- khu đô thị Phú Mỹ An- phường An Đông- Thành phố Huế, Huế, Việt Nam",,,,,,,,,"WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 17:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/ruby-homestay-hue.vi.html,Ruby Homestay,2.300.000 VND,"09 Phạm Bành, Phường An Hòa, Thành phố Huế, Huế, Việt Nam","1,0",,,,,,,,"WiFi miễn phí, Chỗ đỗ xe miễn phí",Từ 14:00 - 22:00,Phục vụ 24 giờ
https://www.booking.com/hotel/vn/limdim-here.vi.html,LIMDIM HERE,1.080.000 VND,"Dương Văn An 06 alley 46, Huế, Việt Nam","8,2","8,6","8,1","8,1","8,9","8,0","7,5",,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Quầy bar",Từ 14:00 - 23:00,Từ 01:00 - 11:00
https://www.booking.com/hotel/vn/em-homes.vi.html,Êm Home 3 Bedrooms,,"93 Đường Thạch Hãn, Huế, Việt Nam",,,,,,,,,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 04:00 - 12:00
https://www.booking.com/hotel/vn/thien-an-pine-hill-homestay-hue.vi.html,Thien An Pine Hill Homestay Hue,670.500 VND,"Thiên An Pine Hill Homestay, Huế, Việt Nam","9,2","9,3","9,5","9,7","9,4","9,6","8,6",10,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình, Bữa sáng",Từ 14:00 - 22:00,Từ 08:00 - 11:00
https://www.booking.com/hotel/vn/ruby-homestay-hue1.vi.html,RUBY HOMESTAY,668.750 VND,"09 Phạm Bành, Phường An Hòa, Thành phố Huế, Huế, Việt Nam",,,,,,,,,"Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình, Quầy bar",Từ 14:00 - 22:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/timothy-house-hue.vi.html,Timothy House Hue,2.606.842 VND,"293 Đào Duy Anh, Huế, Việt Nam","9,8",10,"9,3","9,8","9,7","9,5","9,0",,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi tốt miễn phí (42 Mbps), Chỗ đỗ xe miễn phí, Phòng gia đình, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 23:00,Đến 11:00
https://www.booking.com/hotel/vn/nhat-long-homestay.vi.html,Nhat Long Homestay,485.775 VND,"15 Lại Thế, phường Phú Thượng, thành phố Huế, tỉnh Thừa Thiên Huế, Huế, Việt Nam","9,4","9,6","9,4","9,4","9,6","9,6","8,4",,"Dịch vụ đưa đón sân bay (miễn phí), Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/kenpib-homestay-nguyen-can-3-phong-ngu-dau-nhieu-o-to.vi.html,Kempi Homestay,277.500 VND,"25 Xuân Thủy, Huế, Việt Nam","6,8","6,4","6,7","6,4","7,1","7,4","5,7",,"Phòng không hút thuốc, WiFi cơ bản miễn phí (9 Mbps), Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/secret-garden-house.vi.html,Secret Garden House,,"27 Kiệt 42 Nguyễn Công Trứ, Huế, Việt Nam",10,10,10,10,10,10,10,,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí",Từ 14:00 - 22:00,Từ 06:00 - 11:00
https://www.booking.com/hotel/vn/canary-homestay-we-love-having-you-here.vi.html,canary homestay-We love having you here! Nguyên căn,1.850.000 VND,"k20/4 Ngô Gia Tự, Huế, Việt Nam","8,0","7,5","7,5","7,5","7,5","7,5","7,5",,"WiFi miễn phí, Chỗ đỗ xe miễn phí",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/codo-backpacker.vi.html,CODO Backpacker,441.350 VND,"2 Nguyễn Bính tầng 2 ( codo villa), Huế, Việt Nam",,,,,,,,,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình, Quầy bar, Bữa sáng",Từ 14:00 - 22:00,Từ 08:00 - 11:00
https://www.booking.com/hotel/vn/kenpi-homestay-nguyen-can.vi.html,Kenpii Home,284.267 VND,"25 Xuân Thủy, phường Vỹ Dạ, Thành phố Huế, Việt Nam 2, Huế, Việt Nam","7,7","9,8","8,9","8,9","9,4","9,2","8,0",,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/mun-homestay-hue.vi.html,MUN HOMESTAY,1.129.375 VND,"LKV3-16 tuyến số 6A- KDC Royal Park - Khu B - Đường Lê Đức Anh, Phường Thủy Vân - Thành Phố Huế, Huế, Việt Nam","8,5",10,"6,2","7,5","8,8",10,"7,5",,"Xe đưa đón sân bay, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 15:00,Từ 12:00 - 13:00
https://www.booking.com/hotel/vn/lullaby-homestay.vi.html,Lullaby homestay,1.000.000 VND,"Số 035 đường số 14 An cựu city Huế, Huế, Việt Nam","9,6","9,5","9,5","9,5","9,5","9,0","9,4",,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Tiện nghi cho khách khuyết tật, Chỗ đỗ xe miễn phí, Quầy bar",Từ 13:00 - 21:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/forest-tag-homestay-26-thanh-huong.vi.html,Forest Tag Homestay - 26 Thanh Huong,,"26 Thanh Hương, Phường Thuận Hòa, Huế, Việt Nam","8,9","9,1","8,6","8,2","9,0","9,0","9,0",,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí",Từ 14:00 - 18:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/2000s-homestay.vi.html,2000s Homestay,668.400 VND,"42/89 Duy Tân, phường An Cựu, thành phố Huế, Huế, Việt Nam","9,4","9,6","9,2",10,10,"9,2","9,6",10,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/metta-homestay-hue.vi.html,Metta Homestay Hue,1.280.000 VND,"40/2 Kiệt 44, Lê Ngô Cát, Phường Thủy Xuân, Thành Phố Huế, Huế, Việt Nam","9,1","9,4","9,2","9,2","9,6","9,0","8,0",,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 20:00,Từ 11:00 - 12:00
https://www.booking.com/hotel/vn/duy-tan-2.vi.html,Duy Tan 2 Hotel,1.080.000 VND,"46 Tran Quang Khai Street, Huế, Việt Nam","8,8","8,4","8,6","9,1","9,1","9,1","9,0",,"Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Nhà hàng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/nha-nghi-b-amp-b-hue.vi.html,Le Home,487.500 VND,"30a huyền trân công chúa, Huế, Việt Nam","7,8","8,5","8,0","8,1","8,0","8,0","8,0",,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình, Máy pha trà/cà phê trong tất cả các phòng, Bữa sáng",Từ 14:00 - 18:00,Từ 07:00 - 12:00
https://www.booking.com/hotel/vn/can-ho-cao-cap-2pn-view-dep-5-trang-tien-vincom-hue.vi.html,LOVE HOME-LuxuryApart 2bed-pool&sunrise view-5'Trang tien,1.164.000 VND,"Tố Hữu 18, Huế, Việt Nam","8,5","9,0","8,6","9,0","8,6","9,3","7,9",,"Hồ bơi ngoài trời, Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình, Có cung cấp nôi/cũi theo yêu cầu",Từ 14:00,Đến 11:00
https://www.booking.com/hotel/vn/ken-and-pi-hostel.vi.html,"Phòng một giường, có ban công, chổ đậu xe ô tô - Kenpia Homestay",309.375 VND,"Xuân Thủy, Huế, Việt Nam","8,0","7,5","7,5","7,5","7,5","7,5","5,0",,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 23:00,Từ 04:00 - 11:00
https://www.booking.com/hotel/vn/la-homestay-nera-garden-hue-hue.vi.html,Nera Garden Huế,2.457.000 VND,"Căn hộ số A1005, Toà Nera 1, Chung cư Nera Garden, đường Tố Hữu, thành phố Huế, tỉnh Thừa Thiên Huế, Huế, Việt Nam","8,7","9,2","8,3","7,5","9,2","9,2","8,3",,"Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 23:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/florence-villa-hue-thanh-pho-hue1.vi.html,Florence Villa Hue,,"8/7 Nguyễn Công Trứ, 49000 Huế, Việt Nam",,,,,,,,,"Hồ bơi, WiFi miễn phí, Phòng gia đình",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/hue-golden-inn-thanh-pho-hue.vi.html,Hue Golden Inn Hotel,940.000 VND,"17 Hai Bà Trưng, Phường Vĩnh Ninh, Thành phố Huế, Huế, Việt Nam","6,8","9,4","8,8","8,1","8,8","8,1",10,,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 23:30,Từ 06:00 - 12:00
https://www.booking.com/hotel/vn/alley7-homestay.vi.html,Alley 7 Homestay,2.126.429 VND,"6/10 kiet 7 Nguyễn Công Trứ tổ 13, Huế, Việt Nam","9,0","8,8","8,8","8,8","8,8","8,8",10,,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe, Phòng gia đình",Từ 14:00 - 00:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/canary-homestay-thanh-pho-hue1.vi.html,canary homestay-We love having you here phòng lẻ,,"20 Ngô Gia Tự, Huế, Việt Nam","9,1","9,3","8,7","8,6","9,2","9,5","8,7",,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 16:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/may99-hue-thanh-pho-hue.vi.html,May99 Hotel Hue,638.569 VND,"15/177 Trường Chinh, Huế, Việt Nam","6,8","8,5","8,0","7,0","7,5","7,0","7,5",,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/aka.vi.html,Nhà nghỉ Aka,,"166 Phan Chu Trinh, Huế, Việt Nam","4,0","7,5","2,5","2,5","2,5","2,5",10,,"WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 18:00,Phục vụ 24 giờ
https://www.booking.com/hotel/vn/hue-thuong-thanh-pho-hue.vi.html,Huế thương Hotel,514.625 VND,"11 Chu Văn An 4, Huế, Việt Nam","6,0",10,"7,5","5,0","7,5","7,5",10,,"Dịch vụ đưa đón sân bay (miễn phí), WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Phục vụ 24 giờ,Từ 12:00 - 14:00
https://www.booking.com/hotel/vn/hoan-cau-thanh-pho-hue.vi.html,Hoàn Cầu Hotel,95.000.000 VND,"35 Trần Quang Khải, 49000 Huế, Việt Nam",10,10,10,10,10,10,10,,"WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí",Từ 14:00 - 23:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/kenpi-house.vi.html,"KenPi House -Nguyên Căn, đậu nhiều ô tô",1.575.000 VND,"Đường số 7 Căn 3-18, Khu A, Royal Park, Huế, Việt Nam",,,,,,,,,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 23:00,Từ 04:00 - 11:00
https://www.booking.com/hotel/vn/olwen-villa-hue.vi.html,Olwen Villa Huế,2.900.000 VND,"291 Phạm Văn Đồng 05, 530000 Huế, Việt Nam",10,10,10,10,10,10,10,,"Hồ bơi trong nhà, Xe đưa đón sân bay, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 23:00,Từ 06:00 - 12:00
https://www.booking.com/hotel/vn/amazing-homestay-hue.vi.html,Amazing Homestay Huế,1.622.400 VND,"16 Diệu Quang, Huế, Việt Nam",10,10,10,10,10,10,10,,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 23:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/canary.vi.html,Canary Hotel Hue,703.633 VND,"37 Nguyen Cong Tru Street, Huế, Việt Nam","5,4","7,2","5,9","6,3","6,3","6,7","8,0",,"Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Phòng gia đình, Quầy bar",Từ 14:00 - 22:00,Từ 07:00 - 12:00
https://www.booking.com/hotel/vn/chouhouses-homestay-in-hue-city-3.vi.html,ChouHouse's Homestay in Hue City 3,343.140 VND,"22 Đ. Nguyễn Lương Bằng Tầng 3, Huế, Việt Nam",,,,,,,,,Chỗ đỗ xe miễn phí,Từ 14:00 - 18:00,Từ 11:00 - 12:00
https://www.booking.com/hotel/vn/homestay-july-thanh-pho-hue.vi.html,gold Homestay,918.750 VND,"Tố Hữu, Huế, Việt Nam","9,3",10,10,10,10,10,10,,"WiFi miễn phí, Chỗ đỗ xe miễn phí",Từ 12:00 - 18:00,Từ 08:00 - 11:00
https://www.booking.com/hotel/vn/kempia-homestay.vi.html,Kenzpia Homestay,1.614.667 VND,"25c Xuân Thủy, Huế, Việt Nam",10,10,10,10,10,10,10,,"Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/kenpib-homestay-nguyen-can-dau-nhieu-o-to.vi.html,"Kenpia Homestay, toàn bộ căn nhà, có chỗ đậu ô tô",1.720.000 VND,"Nhà số 25, đường Xuân Thủy, phường Vỹ Dạ, Huế, Huế, Việt Nam","7,0",10,"7,5","7,5","7,5","7,5","7,5",,"Phòng không hút thuốc, WiFi cơ bản miễn phí (14 Mbps), Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/the-light-corner-hue.vi.html,The Light Corner Huế,,"20/6 Nguyễn Công Trứ, Huế, Việt Nam",,,,,,,,,"WiFi miễn phí, Chỗ đỗ xe miễn phí, Quầy bar, Bữa sáng",Từ 14:00 - 23:00,Phục vụ 24 giờ
https://www.booking.com/hotel/vn/villas-vo-thi-sau-hue.vi.html,Villa's Võ Thị Sáu Huế,,"67 Võ Thị Sáu, Huế, Việt Nam",,,,,,,,,"Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe",Từ 14:00 - 22:00,Từ 07:00 - 11:00
https://www.booking.com/hotel/vn/minh-hieu-hue.vi.html,Minh Hiếu Hotel,525.000 VND,"Chu Văn An, Huế, Việt Nam",10,10,"7,5","7,5",10,10,10,,"Dịch vụ đưa đón sân bay (miễn phí), Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Phòng gia đình",Từ 14:00 - 23:00,Từ 06:00 - 12:00
https://www.booking.com/hotel/vn/binh-duong-2.vi.html,Binh Duong 2 Hotel,571.330 VND,"8 Ngo Gia Tu Street, Huế, Việt Nam","7,2","8,5","7,5","8,0","8,0","8,5","8,0",,"Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 07:00,Đến 12:00
https://www.booking.com/hotel/vn/anhxuan-motelluxury.vi.html,Anhxuan motelluxury 48 ngô quyền,285.000 VND,"48 ÄÆ°á»ng NgÃ´ Quyá»n, Huế, Việt Nam","6,7","8,1","6,9","8,3","6,3","8,1","6,9",,"WiFi miễn phí, Trung tâm Spa & chăm sóc sức khoẻ, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 13:00 - 17:00,Từ 11:00 - 12:00
https://www.booking.com/hotel/vn/po-sunny-c-hotel-hue.vi.html,Sunny C Hotel,,"7/25 Hai Ba Trung Str, Huế, Việt Nam",,,,,,,,,"Xe đưa đón sân bay, WiFi miễn phí, Tiện nghi cho khách khuyết tật, Chỗ đỗ xe miễn phí, Phòng gia đình, Quầy bar",Từ 12:00 - 22:00,Từ 12:00 - 14:00
https://www.booking.com/hotel/vn/homestay-o-hue-rongs-home.vi.html,Homestay ở Huế - Rong's Home,459.745 VND,"Đường số 12 LKV 13 - 14, 530000 Huế, Việt Nam",,,,,,,,,Chỗ đỗ xe miễn phí,Từ 14:00 - 18:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/kenpi-homestay-4-phong-ngu.vi.html,"Căn nhà có 4 phòng ngủ, đậu nhiều ô tô - Kenppi Homestay",2.072.000 VND,"Nhà số 3-18, khu B đô thị Royal Park, phường Thủy Vân, Huế, Huế, Việt Nam","7,0","7,5","5,0","7,5","7,5","7,5","7,5",,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/phong-co-giuong-rong-1-8m-kenzpi-homestay.vi.html,Kemnpi Homestay,239.750 VND,"25 Xuân Thủy, Huế, Việt Nam",,,,,,,,,"Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 20:00 - 23:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/hoa-vang-homestay.vi.html,"Hoa Vàng Homestay - Kim Long, Huế",,"6 Kiệt 36 Kim Long, Huế, Việt Nam","9,0","7,5","7,5","7,5","7,5","7,5","7,5",,"Xe đưa đón sân bay, WiFi miễn phí, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 13:00 - 23:00,Từ 08:00 - 11:00
https://www.booking.com/hotel/vn/anhxuan-homestay.vi.html,Anhxuan homestay 48 ngô quyền,288.750 VND,"66-48 ÄÆ°á»ng NgÃ´ Quyá»n, Huế, Việt Nam","4,3","6,9","5,0","5,0","4,4","4,4","6,9",,"WiFi miễn phí, Chỗ đỗ xe miễn phí, Quầy bar",Từ 12:00 - 17:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/rusty-garage-homestay.vi.html,Rusty Garage Homestay,,"Đường  Tân Lập, xã phú mỹ, huyện phú vang, thành phố huế 7, Huế, Việt Nam",,,,,,,,,"Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình, Quầy bar, Bữa sáng",Từ 13:00 - 18:00,Từ 08:00 - 11:00
https://www.booking.com/hotel/vn/nha-nghi-thanh-hang-thanh-pho-hue.vi.html,Nhà nghỉ THANH HẰNG,255.000 VND,"16/34 Hai Bà Trưng, Huế, Việt Nam",,,,,,,,,Chỗ đỗ xe miễn phí,Từ 12:00 - 21:00,Từ 05:00 - 11:00
https://www.booking.com/hotel/vn/da-thao.vi.html,Dạ Thảo,,"Vietnam apartment, 49000 Huế, Việt Nam",,,,,,,,,Chỗ đỗ xe miễn phí,Từ 13:00 - 18:00,Từ 08:00 - 11:00
https://www.booking.com/hotel/vn/po-hong-thang-hotel-hue.vi.html,Hong Thang Hotel,539.656 VND,"1A Phan Van Truong Street, Huế, Việt Nam",,,,,,,,,"Dịch vụ đưa đón sân bay (miễn phí), WiFi miễn phí, Tiện nghi cho khách khuyết tật, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/hy-vien-boutique-and-garden.vi.html,Hy Vien Boutique and Garden,1.112.500 VND,"09/9 Nam Giao, phường Thủy Xuân, Huế, Việt Nam","9,4",10,10,"9,7",10,"9,7","8,7",10,"Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, WiFi nhanh miễn phí (75 Mbps), Chỗ đỗ xe miễn phí, Phòng gia đình, Bữa sáng",Từ 14:00 - 23:00,Từ 07:00 - 12:00
